img	comment	related text	question	answer
		The Veresegyhz commission was probably given to Kremser Schmidt around 1778, the year of the consecration of the church.	When was Kremser Schmidt around 1778?	the year of the consecration of the church
		In the art topography of the county, published in 1958, it was presented as a work by an unknown master from the second half of the 18th century.	When was the county published?	in 1958
		Bishop Migazzi, Archbishop of Vienna, for a long time was in contact with Kremser Schmidt, who was rather preferred in church circles.	Who was in contact with Kremser Schmidt?	Bishop Migazzi for a long time
		The theme of the painting was a legend of the church's patron saint, St. Elizabeth of Hungary.	Who was the church's patron saint?	St. Elizabeth of Hungary
		The theme of the painting was a legend of the church's patron saint, St. Elizabeth of Hungary.	What was the theme of the painting?	a legend of the church's patron saint
		The theme of the painting was a legend of the church's patron saint, St. Elizabeth of Hungary.	Who was the theme of the painting a legend of?	of the church's patron saint
31298-old_man.jpg	"This scene depicts an episode from a series called The Gortenteller, fables describing a topsy-turvy world where old men are tricked into doing the chores traditionally ascribed to women. The Dutch inscription upper left reads: ""I am old and worn, and I still must reel for my food."			
		``This scene depicts an episode from a series called The Gortenteller, fables describing a topsy-turvy world where old men are tricked into doing the chores traditionally ascribed to women.	Who is fables describing a topsy-turvy world where old men are tricked into doing the chores traditionally ascribed to women?	the Gortenteller
		``This scene depicts an episode from a series called The Gortenteller, fables describing a topsy-turvy world where old men are tricked into doing the chores traditionally ascribed to women.	What is the Gortenteller?	fables describing a topsy-turvy world where old men are tricked into doing the chores traditionally ascribed to women
22265-winterlb.jpg	The present winter landscape by Leytens is animated with villagers			
		The present winter landscape by Leytens is animated with villagers	Who is the present winter landscape by Leytens animated with?	with villagers
		The present winter landscape by Leytens is animated with villagers	What is animated with villagers?	the present winter landscape by Leytens
44298-verona.jpg	There are four other known versions of this picture which is a topographically accurate representation of Verona. The painting is signed on the rock lower left: GASPAR/VAN WITEL			
		The painting is signed on the rock lower left: GASPAR\/VAN WITEL	What is the painting signed on?	on the rock lower left: GASPAR\/VAN WITEL
		The painting is signed on the rock lower left: GASPAR\/VAN WITEL	What is signed on the rock lower left: GASPAR\/VAN WITEL?	the painting
19549-scene.jpg	The formal characteristics of Heintz's art are all present in this imaginary scene, even if the subject is somewhat exceptional for him. It represents neither a recognizable site in Venice nor a festivity. In what may perhaps be the first Venetian veduta ideata, Heintz grouped those monuments considered most characteristic of Venice in his time round a square vaguely reminiscent of the Piazzetta.Together with three other paintings the present canvas adorns the portego of the secondo piano nobile of Palazzo Albrizzi, where all four works are surrounded by an elegant eighteenth-century stucco framework			
		It represents neither a recognizable site in Venice nor a festivity.	What does Heintz's art represent?	neither a recognizable site in Venice nor a festivity
		Together with three other paintings the present canvas adorns the portego of the secondo piano nobile of Palazzo Albrizzi, where all four works are surrounded by an elegant eighteenth-century stucco framework	What does the present canvas adorn the portego of together with three other paintings?	of the secondo piano nobile of Palazzo Albrizzi
		Together with three other paintings the present canvas adorns the portego of the secondo piano nobile of Palazzo Albrizzi, where all four works are surrounded by an elegant eighteenth-century stucco framework	How many works are surrounded by an elegant eighteenth-century stucco framework at Palazzo Albrizzi?	all four works
		Together with three other paintings the present canvas adorns the portego of the secondo piano nobile of Palazzo Albrizzi, where all four works are surrounded by an elegant eighteenth-century stucco framework	What are all four works surrounded by an elegant eighteenth-century stucco framework at?	at Palazzo Albrizzi
		Together with three other paintings the present canvas adorns the portego of the secondo piano nobile of Palazzo Albrizzi, where all four works are surrounded by an elegant eighteenth-century stucco framework	What adorns the portego of the secondo piano nobile of Palazzo Albrizzi together with three other paintings?	the present canvas
		Together with three other paintings the present canvas adorns the portego of the secondo piano nobile of Palazzo Albrizzi, where all four works are surrounded by an elegant eighteenth-century stucco framework	What does the present canvas adorn the portego of the secondo piano nobile of Palazzo Albrizzi together with?	together with three other paintings
32743-carrefou.jpg	The present view of the Carrefour Drouot radiates the effervescence and vitality of Raffa&#235;lli's paintings of Paris. All is painted in quick, short-hand dashes of thick paint that mimic the buzzing quality of the busy street.			
		The present view of the Carrefour Drouot radiates the effervescence and vitality of Raffa &#235; lli's paintings of Paris.	What radiates the effervescence and vitality of Raffa &#235; lli's paintings of Paris?	the present view of the Carrefour Drouot
		The present view of the Carrefour Drouot radiates the effervescence and vitality of Raffa &#235; lli's paintings of Paris.	What does the present view of the Carrefour Drouot radiate the effervescence and vitality of?	of Raffa &#235; lli's paintings of Paris
		The present view of the Carrefour Drouot radiates the effervescence and vitality of Raffa &#235; lli's paintings of Paris.	What does the present view of the Carrefour Drouot radiate?	the effervescence and vitality of Raffa &#235; lli's paintings of Paris
		All is painted in quick, short-hand dashes of thick paint that mimic the buzzing quality of the busy street.	What is painted in quick, short-hand dashes of thick paint that mimic the buzzing quality of the busy street?	all
		The present view of the Carrefour Drouot radiates the effervescence and vitality of Raffa &#235; lli's paintings of Paris.	Whose paintings of Paris does the present view of the Carrefour Drouot radiate the effervescence and vitality of?	of Raffa &#235; lli's paintings of Paris
		All is painted in quick, short-hand dashes of thick paint that mimic the buzzing quality of the busy street.	What is all painted in?	in quick, short-hand dashes of thick paint that mimic the buzzing quality of the busy street
37711-stillife.jpg	The few known works by Bartolomeo contain the same repertoire, gleaming with colour and liveliness: an assortment of fruits and roses on branches bristling with thorns, mingled together on the ground or on a rough-hewn rocky ledge. A typical element is the use of opposite colours on the same fruit: greens or violets with reds, and ubiquitous touches of white that make those in the foreground sparkle. Vine branches serve as a backdrop to this front-stage exhibition of fruit, while the background has a few glimpses of a dark blue sky			
		Vine branches serve as a backdrop to this front-stage exhibition of fruit, while the background has a few glimpses of a dark blue sky	What has a few glimpses of a dark blue sky?	the background
		Vine branches serve as a backdrop to this front-stage exhibition of fruit, while the background has a few glimpses of a dark blue sky	What do vine branches serve as?	as a backdrop to this front-stage exhibition of fruit
		Vine branches serve as a backdrop to this front-stage exhibition of fruit, while the background has a few glimpses of a dark blue sky	What does the background have?	a few glimpses of a dark blue sky
		A typical element is the use of opposite colors on the same fruit: greens or violets with reds, and ubiquitous touches of white that make those in the foreground sparkle.	What is a typical element the use of?	of opposite colors on the same fruit: greens or violets with reds, and ubiquitous touches of white that make those in the foreground sparkle
		Vine branches serve as a backdrop to this front-stage exhibition of fruit, while the background has a few glimpses of a dark blue sky	What does the background have a few glimpses of?	of a dark blue sky
		A typical element is the use of opposite colors on the same fruit: greens or violets with reds, and ubiquitous touches of white that make those in the foreground sparkle.	What is a typical element?	the use of opposite colors on the same fruit: greens or violets with reds, and ubiquitous touches of white that make those in the foreground sparkle
14848-alpheus.jpg	The subject is taken from Ovid, Metamorphoses (5:572-641.) Arethusa was bathing on a river when she met Alpheus. She felt something stirring in the depths beneath her so she hurriedly get out of the water. She fled away from the stream but was chased by Alpheus. Worn out, Arethusa called on the her goddess, Artemis. Artemis turned her into a spring of water. But still, she was not free from Alpheus, changing back into a river, he went into the tunnel that Arethusa went into and now his water is intermingled with the water from Arethusa's fountain. It is said that if you throw something into the Alpheus in Greece, it will turn up into Arethusa's well in Sicily.In the present composition we see Diana reaching down to envelop Arethusa in a cloud, just as the nymph's strength is beginning to fail her, and transform her into a stream which runs underground			
		It is said that if you throw something into the Alpheus in Greece, it will turn up into Arethusa's well in Sicily.	When is said that if Alpheus throw something into the Alpheus in Greece, it will turn up into Arethusa's well in Sicily?	a spring of water
		In the present composition we see Diana reaching down to envelop Arethusa in a cloud, just as the nymph's strength is beginning to fail her, and transform her into a stream which runs underground	Whose strength is beginning to transform Diana into a stream which runs underground?	the nymph's strength
		It is said that if you throw something into the Alpheus in Greece, it will turn up into Arethusa's well in Sicily.	Whose well in Sicily is a spring of water said that if Alpheus throw something into the Alpheus in Greece, it will turn up into?	into Arethusa's well in Sicily
		She fled away from the stream but was chased by Alpheus.	Who was chased by Alpheus?	she
		Worn out, Arethusa called on the her goddess, Artemis.	Who was Artemis?	her goddess
		She fled away from the stream but was chased by Alpheus.	Who fled away from the stream?	she
34846-shuvalov.jpg	Ivan Ivanovich Shuvalov (1727-1797) was called the Maecenas of the Russian Enlightenment and the first Russian Minister of Education. Russia's first theatre, university, and academy of arts were instituted with his active participation			
		Ivan Ivanovich Shuvalov was called the Maecenas of the Russian Enlightenment and the first Russian Minister of Education.	Who was called the Maecenas of the Russian Enlightenment and the first Russian Minister of Education?	Ivan Ivanovich Shuvalov
		Ivan Ivanovich Shuvalov was called the Maecenas of the Russian Enlightenment and the first Russian Minister of Education.	Who was Ivan Ivanovich Shuvalov called the Maecenas of of Education?	of the Russian Enlightenment and the first Russian Minister
		Russia's first theater, university, and academy of arts were instituted with his active participation	What were Russia's first theater, university, and academy of arts instituted with?	with Ivan Ivanovich Shuvalov's active participation
		Russia's first theater, university, and academy of arts were instituted with his active participation	Whose active participation were Russia's first theater, university, and academy of arts instituted with?	with Ivan Ivanovich Shuvalov's active participation
		Russia's first theater, university, and academy of arts were instituted with his active participation	What were instituted with Ivan Ivanovich Shuvalov's active participation?	Russia's first theater, university, and academy of arts
		Ivan Ivanovich Shuvalov was called the Maecenas of the Russian Enlightenment and the first Russian Minister of Education.	What was Ivan Ivanovich Shuvalov called the Maecenas of the Russian Enlightenment and the first Russian Minister of?	of Education
28709-madchild.jpg	The painter was influenced by Alvise Vivarini			
		The painter was influenced by Alvise Vivarini	Who was influenced by Alvise Vivarini?	the painter
		The painter was influenced by Alvise Vivarini	Who was the painter influenced by?	by Alvise Vivarini
20480-lamentat.jpg	In the second half of the fifteenth century, Jacopo Parisati da Montagnana was the leading figure of painting in Padua and its surrounds. The crowded composition of the Lamentation in Hanover is one of the most important keys to understanding the master's style. He here interprets the Paduan legacy of Andrea Mantegna in an original manner and with extraordinary vivacity			
		The crowded composition of the Lamentation in Hanover is one of the most important keys to understanding the master's style.	What is one of the most important keys to understanding the master's style?	the crowded composition of the Lamentation in Hanover
		He here interprets the Paduan legacy of Andrea Mantegna in an original manner and with extraordinary vivacity	Who does Jacopo Parisati da Montagnana interpret the Paduan legacy of in an original manner?	of Andrea Mantegna
		He here interprets the Paduan legacy of Andrea Mantegna in an original manner and with extraordinary vivacity	What does Jacopo Parisati da Montagnana interpret the Paduan legacy of Andrea Mantegna in?	in an original manner
		He here interprets the Paduan legacy of Andrea Mantegna in an original manner and with extraordinary vivacity	Who interprets the Paduan legacy of Andrea Mantegna in an original manner?	Jacopo Parisati da Montagnana
		In the second half of the fifteenth century, Jacopo Parisati da Montagnana was the leading figure of painting in Padua and its surrounds.	What was Jacopo Parisati da Montagnana the leading figure of in the second half of the fifteenth century?	of painting in Padua and the second half of the fifteenth century's surrounds
		He here interprets the Paduan legacy of Andrea Mantegna in an original manner and with extraordinary vivacity	What does Jacopo Parisati da Montagnana interpret in an original manner?	the Paduan legacy of Andrea Mantegna
04465-market.jpg	The artist took the composition from Aertsen. The fruit and vegetable still-life at the bottom is remarkable			
		The artist took the composition from Aertsen.	Who took the composition from Aertsen?	the artist
		The fruit and vegetable still-life at the bottom is remarkable	Who is remarkable?	the fruit and vegetable still-life at the bottom
		The artist took the composition from Aertsen.	Who did the artist take the composition from?	from Aertsen
		The artist took the composition from Aertsen.	What did the artist take from Aertsen?	the composition
17819-803goya.jpg	The group of blacksmiths is based on a brown wash drawing of Three Men Digging (Metropolitan Museum, New York), which belonged to an album dated 1819 by Carderera. Goya has adapted the figures in such a way that the painting, like the drawing, gives the impression of a study from life. The subject is of a kind that he frequently recorded in drawings; there are many similar documentary scenes of men and women of the people in the 1819 series. As a subject The Forge is distantly related to The Injured Mason and similar in character to the small Water-carrier and Knife-grinder (Szepmuveszeti Museum, Budapest), which were in the artist's possession in 1812. However it is unique in Goya's oeuvre as a large-scale close-up view of men at work. The late sketchy style emphasizes the brutish appearance of all three figures and the attitudes of the blacksmiths, suggestive of enormous strength.The Forge was undoubtedly an uncommissioned painting, which passed into the possession of Goya's son. It was later in the collection of King Louis Philippe and was sold at Christie's in 1853 for L10			
		However it is unique in Goya's oeuvre as a large-scale close-up view of men at work.	Whose oeuvre as a large-scale close-up view of men is the Forge unique in at work?	in Goya's oeuvre as a large-scale close-up view of men
		It was later in the collection of King Louis Philippe and was sold at Christie's in 1853 for L10	What was later in the collection of King Louis Philippe?	it
		The group of blacksmiths is based on a brown wash drawing of Three Men Digging (Metropolitan Museum, New York), which belonged to an album dated 1819 by Carderera.	What is based on a brown wash drawing of Three Men Digging?	the group of blacksmiths
		The late sketchy style emphasizes the brutish appearance of all three figures and the attitudes of the blacksmiths, suggestive of enormous strength.	What are the blacksmiths?	suggestive of enormous strength
		The group of blacksmiths is based on a brown wash drawing of Three Men Digging (Metropolitan Museum, New York), which belonged to an album dated 1819 by Carderera.	What is the group of blacksmiths based on?	on a brown wash drawing of Three Men Digging
		The Forge was undoubtedly an uncommissioned painting, which passed into the possession of Goya's son.	What was the Forge undoubtedly?	an uncommissioned painting
14128-denoncid.jpg	Dominique-Vivant Denon (1747-1825) was a French painter, printmaker, illustrator and author. A diplomat under the ancien r�gime, he served Napoleon as supervisor of the scholars sent with his Egyptian campaign, and afterwards as director of the Mus�e Napoleon (Louvre). As organizer of the Salon exhibitions under the empire he had great powers of patronage and largely dictated the programmes of the pictures of the Napoleonic campaigns painted by Gros and others. His taste was eclectic and he also encouraged young artists, such as Alexandre-Evariste Fragonard.Denon had a passion for collecting relics of the great - bones of Abelard, a tooth of Voltaire, whiskers from Henri IV's moustache - and Fragonard depicts him replacing in its tomb, after an evidently minute examination, the skull of the semi-legendary eleventh-century Spanish hero El Cid. In a subtly edited form, this referred to events during the French siege of the Spanish city of Burgos in 1808, when a regiment of dragoons, hoping to find gold and jewels, destroyed El Cid's monument in San Pedro de Cardena near the city. The French governor of Castille, appalled at this sacrilege, salvaged what he could of the remains and built a new monument in Burgos, but not before he had presented Denon with a parcel of the great man's bones. Far from replacing them where they belonged, Denon kept them for the rest of his life			
		His taste was eclectic and he also encouraged young artists, such as Alexandre-Evariste Fragonard.	Who also encouraged young artists?	Dominique-Vivant Denon
		Far from replacing them where they belonged, Denon kept them for the rest of his life	What did Denon keep such as Alexandre-Evariste Fragonard for?	for the rest of his life
		As organizer of the Salon exhibitions under the empire he had great powers of patronage and largely dictated the programs of the pictures of the Napoleonic campaigns painted by Gros and others.	What did Dominique-Vivant Denon largely dictate the programs of?	of the pictures of the Napoleonic campaigns painted by Gros and others
		His taste was eclectic and he also encouraged young artists, such as Alexandre-Evariste Fragonard.	Who did Dominique-Vivant Denon also encourage?	young artists
		As organizer of the Salon exhibitions under the empire he had great powers of patronage and largely dictated the programs of the pictures of the Napoleonic campaigns painted by Gros and others.	What did Dominique-Vivant Denon have great powers of?	of patronage
		As organizer of the Salon exhibitions under the empire he had great powers of patronage and largely dictated the programs of the pictures of the Napoleonic campaigns painted by Gros and others.	What did Dominique-Vivant Denon largely dictate?	the programs of the pictures of the Napoleonic campaigns painted by Gros and others
32112-paraiba.jpg	Frans Post was one of the few artists in a position to study exotic animals in their natural surroundings. Between 1637 and 1644 the Haarlem painter lived in Brazil, part of which was ruled by the Dutch. He made at least 18 paintings, thereby becoming the first to capture the New World on canvas			
		He made at least 18 paintings, thereby becoming the first to capture the New World on canvas	Who became the first to capture the New World on canvas?	the Haarlem painter
		Frans Post was one of the few artists in a position to study exotic animals in their natural surroundings.	Who was Frans Post one of in a position to study exotic animals in their natural surroundings?	of the few artists
		Between 1637 and 1644 the Haarlem painter lived in Brazil, part of which was ruled by the Dutch.	When did the Haarlem painter live in Brazil?	between 1637 and 1644
		Between 1637 and 1644 the Haarlem painter lived in Brazil, part of which was ruled by the Dutch.	Who lived in Brazil between 1637 and 1644?	the Haarlem painter
		Between 1637 and 1644 the Haarlem painter lived in Brazil, part of which was ruled by the Dutch.	What did the Haarlem painter live in between 1637 and 1644?	in Brazil
		Between 1637 and 1644 the Haarlem painter lived in Brazil, part of which was ruled by the Dutch.	Where did the Haarlem painter live between 1637 and 1644?	in Brazil
30591-2paintin.jpg	Very early in his career, Giovanni Antonio Pellegrini, considerably influenced by Luca Giordano, absorbed the examples of Magnasco and Sebastiano Ricci and turned his style towards a refined decorative freedom in airily elegant works of pure rococo taste; and through his stays in several European artistic centres London, D�sseldorf, The Hague, Antwerp, Paris, Prague Dresden and Vienna, his work gained a certain popularity. The 'Allegory of Sculpture' and the 'Allegory of Painting' belong to his last years. They are an interweaving of the lightest of figural rhythms, a coloured web of impalpable, rarified weightlessness, shot through with silvery transparencies which recall the pastels of the artist's sister-in-law, Rosalba Carriera. Like hers, the paintings of Pellegrini are emblematic of the skin-deep spiritual frivolity of a part of the eighteenth century			
		Like hers, the paintings of Pellegrini are emblematic of the skin-deep spiritual frivolity of a part of the eighteenth century	What are the paintings of Pellegrini like hers?	emblematic of the skin-deep spiritual frivolity of a part of the eighteenth century
		The ` Allegory of Sculpture ' and the ` Allegory of Painting ' belong to his last years.	When do the ` Allegory of Sculpture ' and the ` Allegory of Painting ' belong?	to his last years
		Like hers, the paintings of Pellegrini are emblematic of the skin-deep spiritual frivolity of a part of the eighteenth century	Who are the paintings of Pellegrini emblematic of the skin-deep spiritual frivolity of a part of the eighteenth century like?	like hers
		They are an interweaving of the lightest of figural rhythms, a colored web of impalpable, rarified weightlessness, shot through with silvery transparencies which recall the pastels of the artist's sister-in-law, Rosalba Carriera.	Who did a colored web of impalpable shoot through with silvery transparencies which recall the pastels of the artist's sister-in-law are an interweaving of the lightest of figural rhythms?	they
		They are an interweaving of the lightest of figural rhythms, a colored web of impalpable, rarified weightlessness, shot through with silvery transparencies which recall the pastels of the artist's sister-in-law, Rosalba Carriera.	Who was Rosalba Carriera?	the artist's sister-in-law
		They are an interweaving of the lightest of figural rhythms, a colored web of impalpable, rarified weightlessness, shot through with silvery transparencies which recall the pastels of the artist's sister-in-law, Rosalba Carriera.	Who was rarified weightlessness?	impalpable
39949-3oldtest.jpg	This episode provides a good example of the link between the biblical stories and the scenes from the life of St Francis painted underneath by Giotto. Just as God made a pact of alliance with Noah by saving him from the scourge of the Flood, so he entrusts Francis with a spiritual mission by inviting him to become his follower and take up his cross.This fresco is located in the clerestory of the north wall in the fourth bay of the nave			
		This episode provides a good example of the link between the biblical stories and the scenes from the life of St Francis painted underneath by Giotto.	What provides a good example of the link between the biblical stories and the scenes from the life of St Francis painted underneath by Giotto?	this episode
		This fresco is located in the clerestory of the north wall in the fourth bay of the nave	What is located in the clerestory of the north wall in the fourth bay of the nave?	this fresco
18192-0101grec.jpg	El Greco' signature on the base of the central candelabrum was discovered in 1983. This discovery constituted a significance advance in the understanding of El Greco's early career and formation. In both its iconography and technique the painting demonstrates the artist's origins and training in the traditions of post-Byzantine painting.The icon, which retains its function as an object of veneration in the Church of the Dormition of the Virgin on the island of Syros in the Aegean Sea south-east of Athens, was probably brought to Syros during the Greek Revolution in 1824 from the Monastery of the Holy Mountain of the Dormition of the Virgin on the island of Psar� in the Aegean. The icon conforms closely to the established pattern for this subject, which was very common in the Orthodox Church in which El Greco was raised			
		The icon conforms closely to the established pattern for this subject, which was very common in the Orthodox Church in which El Greco was raised	What was the subject very common in in which El Greco was raised?	in the Orthodox Church
		The icon conforms closely to the established pattern for this subject, which was very common in the Orthodox Church in which El Greco was raised	What does the icon conform closely to?	to the established pattern for this subject
		In both its iconography and technique the painting demonstrates the artist's origins and training in the traditions of post-Byzantine painting.	What does the painting demonstrate the artist's origins and training in the traditions of post-Byzantine painting in?	in both this discovery's iconography and technique
		This discovery constituted a significance advance in the understanding of El Greco's early career and formation.	What constituted a significance advance in the understanding of El Greco's early career and formation?	this discovery
		El Greco ' signature on the base of the central candelabrum was discovered in 1983.	What was discovered in 1983?	El Greco ' signature on the base of the central candelabrum
		El Greco ' signature on the base of the central candelabrum was discovered in 1983.	Whose signature on the base of the central candelabrum was discovered in 1983?	El Greco ' signature on the base of the central candelabrum
28912-adoratio.jpg	Moretto was born in Albino, in the foothills of the Alps. The neighbouring towns of Brescia - home of his teacher Moretto - and Bergamo, where Moroni worked from 1554, were situated in a frontier region between Milan and Venice, Central Italy and Southern Germany. We first encounter Moroni in 1546 in Trent, painting altarpieces during the initial session of the Council convoked there to heal and reform the Church. When the Council of Trent closed in 1563, it had, however, formalised the rift between Catholics and Protestants. Moretto, deeply responsive to the injunctions of the Council, followed its prescriptions of doctrinal Catholic orthodoxy, clarity and realism in religious art. Throughout his life Moroni modelled his religious paintings on those of Moretto. But his real talent lay elsewhere, and it is as a portrait specialist that we prize him today			
		Moretto was born in Albino, in the foothills of the Alps.	Who was Moretto born in?	in Albino
		But his real talent lay elsewhere, and it is as a portrait specialist that we prize him today	Whose real talent lay elsewhere?	Moroni's real talent
		When the Council of Trent closed in 1563, it had, however, formalised the rift between Catholics and Protestants.	What had the Council formalised?	the rift between Catholics and Protestants
		But his real talent lay elsewhere, and it is as a portrait specialist that we prize him today	What lay elsewhere?	Moroni's real talent
		When the Council of Trent closed in 1563, it had, however, formalised the rift between Catholics and Protestants.	What had formalised the rift between Catholics and Protestants?	the Council
		The neighbouring towns of Brescia- home of his teacher Moretto- and Bergamo, where Moroni worked from 1554, were situated in a frontier region between Milan and Venice, Central Italy and Southern Germany.	Who worked from 1554 at Bergamo?	Moroni
19367-2hayez.jpg	Hayez is a representative of the many other artists who brought the transition in Italian painting to the second half of the 19th century. He was the most celebrated during his lifetime, and his long career enabled him to play a formative role in Italian painting almost the entire second half of the 19th century. His early work still shows the influence of Ingres in its delicate painting and severity of line, but he soon adopted the Romantic approach.The huge format of this painting has two effects: firstly, the fate of the people who were driven out of their native town in 1818, when the British handed it over to the Turks, is raised to monumental proportions, serving as a warning, and secondly, the large scale draws viewers into the scene, making them, so to speak, witnesses of the event			
		He was the most celebrated during his lifetime, and his long career enabled him to play a formative role in Italian painting almost the entire second half of the 19th century.	Whose long career enabled him to play a formative role in Italian painting almost the entire second half of the 19th century?	Hayez's long career
		His early work still shows the influence of Ingres in its delicate painting and severity of line, but he soon adopted the Romantic approach.	What still shows the influence of Ingres in its delicate painting and severity of line?	Hayez's early work
		His early work still shows the influence of Ingres in its delicate painting and severity of line, but he soon adopted the Romantic approach.	Who does Hayez's early work still show the influence of in its delicate painting and severity of line?	of Ingres
		He was the most celebrated during his lifetime, and his long career enabled him to play a formative role in Italian painting almost the entire second half of the 19th century.	When was Hayez the most celebrated?	during his lifetime
		He was the most celebrated during his lifetime, and his long career enabled him to play a formative role in Italian painting almost the entire second half of the 19th century.	When did Hayez's long career enable him to play a formative role in Italian painting almost?	the entire second half of the 19th century
		He was the most celebrated during his lifetime, and his long career enabled him to play a formative role in Italian painting almost the entire second half of the 19th century.	What did Hayez's long career enable him to play almost the entire second half of the 19th century?	a formative role in Italian painting
35782-aranjuez.jpg	Rusi&#241;ol's paintings were notable for their precision, their diffuse lighting, their concentration on the subject in hand. In Spain he made his name as the painter of Spanish gardens, some of which dated back to Moorish days. Minute brush-strokes conjured forth all the vibrant magnificence, life and freshness of the gardens of Valencia, Granada, Toledo or Seville; A Garden in Aranjuez is a beautiful example			
		Rusi &#241; ol's paintings were notable for their precision, their diffuse lighting, their concentration on the subject in hand.	What was Rusi &#241; ol's paintings's diffuse lighting?	their concentration on the subject in hand
		Minute brush-strokes conjured forth all the vibrant magnificence, life and freshness of the gardens of Valencia, Granada, Toledo or Seville; A Garden in Aranjuez is a beautiful example	What is a beautiful example?	a Garden in Aranjuez
		Minute brush-strokes conjured forth all the vibrant magnificence, life and freshness of the gardens of Valencia, Granada, Toledo or Seville; A Garden in Aranjuez is a beautiful example	When brush-strokes conjured forth all the vibrant magnificence, life and freshness of the gardens of Valencia, Granada, Toledo or Seville?	Minute
		Rusi &#241; ol's paintings were notable for their precision, their diffuse lighting, their concentration on the subject in hand.	What were Rusi &#241; ol's paintings notable for?	for their precision
		Rusi &#241; ol's paintings were notable for their precision, their diffuse lighting, their concentration on the subject in hand.	What were notable for their precision?	Rusi &#241; ol's paintings
		Rusi &#241; ol's paintings were notable for their precision, their diffuse lighting, their concentration on the subject in hand.	Whose paintings were notable for their precision?	Rusi &#241; ol's paintings
34206-aristotl.jpg	Ribera's image of Aristotle is one of a series of six imaginary portraits of ancient philosophers commissioned in 1636 by the Prince of Liechtenstein			
		Ribera's image of Aristotle is one of a series of six imaginary portraits of ancient philosophers commissioned in 1636 by the Prince of Liechtenstein	What is Ribera's image of Aristotle?	one of a series of six imaginary portraits of ancient philosophers commissioned in 1636 by the Prince of Liechtenstein
		Ribera's image of Aristotle is one of a series of six imaginary portraits of ancient philosophers commissioned in 1636 by the Prince of Liechtenstein	What is one of a series of six imaginary portraits of ancient philosophers commissioned in 1636 by the Prince of Liechtenstein?	Ribera's image of Aristotle
		Ribera's image of Aristotle is one of a series of six imaginary portraits of ancient philosophers commissioned in 1636 by the Prince of Liechtenstein	Whose image of Aristotle is one of a series of six imaginary portraits of ancient philosophers commissioned in 1636 by the Prince of Liechtenstein?	Ribera's image of Aristotle
		Ribera's image of Aristotle is one of a series of six imaginary portraits of ancient philosophers commissioned in 1636 by the Prince of Liechtenstein	What is Ribera's image of Aristotle one of?	of a series of six imaginary portraits of ancient philosophers commissioned in 1636 by the Prince of Liechtenstein
25931-angel3.jpg	Cardinal Giuliano della Rovere (later Pope Julius II) commissioned the decoration of the apse of the Santi Apostoli in Rome. It was painted by Melozzo da Forli between 1480 and 1484. Only fragment of this remain, showing the Ascension, Apostles and music-making angels.The picture shows one of the angels, now in the Vatican museums			
		Only fragment of this remain, showing the Ascension, Apostles and music-making angels.	What shows the Ascension, Apostles and music-making angels?	only fragment of this
		The picture shows one of the angels, now in the Vatican museums	Who does the picture show?	one of the angels
		Cardinal Giuliano della Rovere (later Pope Julius II) commissioned the decoration of the apse of the Santi Apostoli in Rome.	What did Cardinal Giuliano della Rovere commission in Rome?	the decoration of the apse of the Santi Apostoli
		It was painted by Melozzo da Forli between 1480 and 1484.	Who was the decoration of the apse of the Santi Apostoli painted by between 1480 and 1484?	by Melozzo da Forli
		Cardinal Giuliano della Rovere (later Pope Julius II) commissioned the decoration of the apse of the Santi Apostoli in Rome.	What did Cardinal Giuliano della Rovere commission the decoration of the apse of the Santi Apostoli in?	in Rome
		The picture shows one of the angels, now in the Vatican museums	Who does the picture show one of?	of the angels
21354-cakesell.jpg	This work is distinguished by the dignity it gives to a simple moment in the life of humble people without a trace of the anecdotal or picturesque. The static stance and quiet mood of the old pedlar sending bread rings (ciambella) recalls the tragic overtones found in Louis Le Nain's paintings of peasants.The painting was also attributed to Johannes Lingelbach (1622-1674), a member of the younger generation who continued working in Bamboccio's style after  he left Rome			
		The painting was also attributed to Johannes Lingelbach, a member of the younger generation who continued working in Bamboccio's style after he left Rome	What was Johannes Lingelbach?	a member of the younger generation who continued working in Bamboccio's style
		The painting was also attributed to Johannes Lingelbach, a member of the younger generation who continued working in Bamboccio's style after he left Rome	What was also attributed to Johannes Lingelbach after he left Rome?	the painting
		The painting was also attributed to Johannes Lingelbach, a member of the younger generation who continued working in Bamboccio's style after he left Rome	What was Johannes Lingelbach a member of?	of the younger generation who continued working in Bamboccio's style
		The painting was also attributed to Johannes Lingelbach, a member of the younger generation who continued working in Bamboccio's style after he left Rome	Who was the painting also attributed to after he left Rome?	to Johannes Lingelbach
		The static stance and quiet mood of the old pedlar sending bread rings recalls the tragic overtones found in Louis Le Nain's paintings of peasants.	What does the static stance and quiet mood of the old pedlar sending bread rings recall?	the tragic overtones found in Louis Le Nain's paintings of peasants
		The painting was also attributed to Johannes Lingelbach, a member of the younger generation who continued working in Bamboccio's style after he left Rome	Who was a member of the younger generation who continued working in Bamboccio's style?	Johannes Lingelbach
23308-14mysti.jpg	This signed and dated painting was commissioned by Niccol&#242; Bonghi, patron of the house of the painter. He is depicted in devotion in the left background. The painting is stylistically analogous  to Lotto's St Catherine in Washington.Part of the painting which represented a cityscape was cut off by soldiers during the French occupation of Bergamo in 1527-28			
